facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~NR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	-0.005935583027294316
pop	CB~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	-0.010183520756054136
pop	CR~DR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.04427645451321298
pop	CR~LP	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.028226414787950238
pop	CR~MB	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.03229950318696129
pop	CR~NR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.030429682238069
pop	CR~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.04435082613168846
pop	DR~LP	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.002860899206873193
pop	DR~MB	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.02156756176104791
pop	DR~NR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.010601889839203146
pop	DR~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.014536993349932976
pop	LP~MB	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	0.010751524731545321
pop	LP~NR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	-0.002540048390833044
pop	LP~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	-3.760150023544799e-4
pop	MB~NR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	5.827350834533246e-5
pop	MB~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	2.4335308913225103e-4
pop	NR~TR	.base	.base	40700000	200	50	TRUE	TRUE	1666	FALSE	-0.004042931795028084
pop	CB~CR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.06203738039990635
pop	CB~DR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.0050415896686981845
pop	CB~LP	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.005674574010412747
pop	CB~MB	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-0.0014988515061890432
pop	CB~NR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-0.004734579990245215
pop	CB~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-0.007905259141364272
pop	CR~DR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.041690148110022765
pop	CR~LP	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.02474691119320311
pop	CR~MB	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.031387976428959026
pop	CR~NR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.028836268726294873
pop	CR~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.04372118792044511
pop	DR~LP	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	5.503375982935514e-4
pop	DR~MB	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.017397691568958113
pop	DR~NR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.006501437891049271
pop	DR~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.009290322524657061
pop	LP~MB	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.008851850258944942
pop	LP~NR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-0.002573954252445009
pop	LP~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.001233673685823062
pop	MB~NR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-3.6541930793288266e-4
pop	MB~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	0.0034943488093437513
pop	NR~TR	.base	.base	40750000	200	50	TRUE	TRUE	1724	FALSE	-0.002147003352604872
pop	CB~CR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.06256274494702932
pop	CB~DR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.005787803208020294
pop	CB~LP	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.0064106857832669185
pop	CB~MB	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-0.0010296521652282398
pop	CB~NR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-0.0012811853263842215
pop	CB~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-0.005104354734375491
pop	CR~DR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.04262070522826501
pop	CR~LP	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.022952246154385795
pop	CR~MB	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.03305328080047486
pop	CR~NR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.028070259086545573
pop	CR~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.04215560906594264
pop	DR~LP	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-0.0011754562064446772
pop	DR~MB	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.016587410498624982
pop	DR~NR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.004607989214636866
pop	DR~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.006281069604695646
pop	LP~MB	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.007512207683343869
pop	LP~NR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-0.002704257937580167
pop	LP~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.0013182602841977403
pop	MB~NR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	-5.328725385629208e-4
pop	MB~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	0.00491759884766555
pop	NR~TR	.base	.base	40800000	200	50	TRUE	TRUE	1593	FALSE	5.799176735662997e-4
pop	CB~CR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.0560003162999385
pop	CB~DR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.00973395724096564
pop	CB~LP	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.005485550746468996
pop	CB~MB	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	-0.002153628596142008
pop	CB~NR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	-8.974457732833077e-7
pop	CB~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	-0.0018133557595681696
pop	CR~DR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.036417808533848746
pop	CR~LP	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.015985076859888554
pop	CR~MB	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.034766017323294714
pop	CR~NR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.024454875257163357
pop	CR~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.03826577698763461
pop	DR~LP	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	-0.003516807347646401
pop	DR~MB	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.008663506579999349
pop	DR~NR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.0016977755169216113
pop	DR~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.002596016087188295
pop	LP~MB	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.0040677473144323795
pop	LP~NR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	-0.002867684743347683
pop	LP~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.0017562717029248058
pop	MB~NR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	5.848427609596198e-4
pop	MB~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.005266249849309186
pop	NR~TR	.base	.base	40850000	200	50	TRUE	TRUE	1492	FALSE	0.0034097084291697657
pop	CB~CR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.041444348579839384
pop	CB~DR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.0027963450326078587
pop	CB~LP	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.002732625082395095
pop	CB~MB	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.004528800331070064
pop	CB~NR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.002987704940854203
pop	CB~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.004854013344885973
pop	CR~DR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.019287381282461748
pop	CR~LP	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.012688342354768432
pop	CR~MB	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.02764296430028373
pop	CR~NR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.02098831004648314
pop	CR~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.029051384781387843
pop	DR~LP	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.010186335995222078
pop	DR~MB	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.00937507306772291
pop	DR~NR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.012827426352590997
pop	DR~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.010624323759982684
pop	LP~MB	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.003940998439055122
pop	LP~NR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	-0.003648680837444573
pop	LP~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.0013683317933648193
pop	MB~NR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.00447195673775221
pop	MB~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.004943367025899268
pop	NR~TR	.base	.base	40900000	200	50	TRUE	TRUE	1603	FALSE	0.006616017276582801
pop	CB~CR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.03130646776144341
pop	CB~DR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.0050668551627709515
pop	CB~LP	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.004065609488860332
pop	CB~MB	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.007410546038940413
pop	CB~NR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.014165452070729048
pop	CB~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.00933844094955468
pop	CR~DR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.00912155244224927
pop	CR~LP	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.008574553119782528
pop	CR~MB	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.02198259518106813
pop	CR~NR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.018020096709009913
pop	CR~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.02319714545322129
pop	DR~LP	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.01392051505946515
pop	DR~MB	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.006756780105837942
pop	DR~NR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.01602242039147376
pop	DR~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.007475870303407053
pop	LP~MB	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.005169152974498319
pop	LP~NR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	-0.003143098110766797
pop	LP~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.005297484942965846
pop	MB~NR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.009997405011858812
pop	MB~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.003837912813578008
pop	NR~TR	.base	.base	40950000	200	50	TRUE	TRUE	1665	FALSE	0.0144033100659968
pop	CB~CR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.009198486399747989
pop	CB~DR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.005992400155407725
pop	CB~LP	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-1.2692756857707137e-4
pop	CB~MB	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.012030158943656345
pop	CB~NR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.015531924606252244
pop	CB~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.012675666530930534
pop	CR~DR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.006811236683426248
pop	CR~LP	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.0012236173516880014
pop	CR~MB	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.013049409501309464
pop	CR~NR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.008805879953309415
pop	CR~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.007202746196032805
pop	DR~LP	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.015997768602909995
pop	DR~MB	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.008386982756552875
pop	DR~NR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.015899259300548873
pop	DR~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.0073117636126857006
pop	LP~MB	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.005944288198735837
pop	LP~NR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	-0.002200116926850702
pop	LP~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.00527075639225215
pop	MB~NR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.013485744712450917
pop	MB~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.004857526937466531
pop	NR~TR	.base	.base	41000000	200	50	TRUE	TRUE	1692	FALSE	0.017714443119708698
pop	CB~CR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.008508187966235958
pop	CB~DR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.003052180665317018
pop	CB~LP	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.004729555946099224
pop	CB~MB	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.015220166891175254
pop	CB~NR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.01749774468673268
pop	CB~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.015414647412447238
pop	CR~DR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.010251277574772446
pop	CR~LP	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.003924805920165106
pop	CR~MB	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.005740744444994638
pop	CR~NR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.0035356827916335626
pop	CR~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.0030595867623100423
pop	DR~LP	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.015289808810082291
pop	DR~MB	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.005660877763398154
pop	DR~NR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.012925407213982058
pop	DR~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.006287522268192501
pop	LP~MB	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.006783311045885711
pop	LP~NR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	-0.002029196724799704
pop	LP~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.004854430938818651
pop	MB~NR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.015625691114884526
pop	MB~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.006161997156159785
pop	NR~TR	.base	.base	41050000	200	50	TRUE	TRUE	1574	FALSE	0.01910618537475353
pop	CB~CR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.00716338990906981
pop	CB~DR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	4.7733788668375885e-4
pop	CB~LP	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-1.1333566756615451e-4
pop	CB~MB	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.015065335231099538
pop	CB~NR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.024245638160035794
pop	CB~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.012626923303789403
pop	CR~DR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.00950325902430064
pop	CR~LP	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.001195971232876157
pop	CR~MB	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.006069572713809472
pop	CR~NR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.006247628304769107
pop	CR~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.0014163021147881626
pop	DR~LP	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.014295657317500075
pop	DR~MB	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.005290028991125626
pop	DR~NR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.009027898635609637
pop	DR~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.005965234118695649
pop	LP~MB	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.007421045731731833
pop	LP~NR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	-0.002214747148722619
pop	LP~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.004714469233616494
pop	MB~NR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.01765447540899129
pop	MB~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.002270947155810456
pop	NR~TR	.base	.base	41100000	200	50	TRUE	TRUE	1490	FALSE	0.01706029239959342
pop	CB~CR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.005710246386374606
pop	CB~DR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.0016834305841409985
pop	CB~LP	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.004512737917565
pop	CB~MB	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.009947703687877021
pop	CB~NR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.030376959223761206
pop	CB~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.008425290737216654
pop	CR~DR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.008463966217874534
pop	CR~LP	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.0012956617107872982
pop	CR~MB	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.009001379659757065
pop	CR~NR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.009187281435224891
pop	CR~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-9.453021076015731e-4
pop	DR~LP	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.012828300483466873
pop	DR~MB	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.0024783398743019615
pop	DR~NR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.0058738485324601325
pop	DR~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.001977766206925535
pop	LP~MB	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.00798995662840597
pop	LP~NR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	-0.0014901111154622933
pop	LP~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.0022327915034996526
pop	MB~NR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.019085820669793883
pop	MB~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	6.262532788483034e-4
pop	NR~TR	.base	.base	41150000	200	50	TRUE	TRUE	1440	FALSE	0.017732391631544463
pop	CB~CR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.005569313521232349
pop	CB~DR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.001856641110950504
pop	CB~LP	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.006599635164252753
pop	CB~MB	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.006457277466948284
pop	CB~NR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.03244227564805077
pop	CB~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.004257427558912297
pop	CR~DR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.007020343246657043
pop	CR~LP	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.002433348242317407
pop	CR~MB	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.009476660104112173
pop	CR~NR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.010942269237298841
pop	CR~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	9.152877266186722e-4
pop	DR~LP	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.011280074110154628
pop	DR~MB	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.001626187524414205
pop	DR~NR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.004862282928692793
pop	DR~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-0.0018466964638093341
pop	LP~MB	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.008215549842137636
pop	LP~NR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	-6.06951930374152e-4
pop	LP~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.002076236757897235
pop	MB~NR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.01802476716043512
pop	MB~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.0011638743855630093
pop	NR~TR	.base	.base	41200000	200	50	TRUE	TRUE	1499	FALSE	0.016337640934879865
pop	CB~CR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-0.004583294915033959
pop	CB~DR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.0027180930648030704
pop	CB~LP	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.008686270865950155
pop	CB~MB	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-0.005069233441657539
pop	CB~NR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.03865585390481791
pop	CB~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.0013221318426022163
pop	CR~DR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-0.004111268483936658
pop	CR~LP	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.004797328438407149
pop	CR~MB	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.00842910844155629
pop	CR~NR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.016375907687933927
pop	CR~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.00555144020039544
pop	DR~LP	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-0.00997197636456007
pop	DR~MB	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	6.567008059751829e-4
pop	DR~NR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-0.002916758453141113
pop	DR~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	-2.7314121324845373e-5
pop	LP~MB	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.007337235924272503
pop	LP~NR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.0019045877095617942
pop	LP~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.0020171840294291826
pop	MB~NR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.017731358244774172
pop	MB~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.002753085078606577
pop	NR~TR	.base	.base	41250000	200	50	TRUE	TRUE	1473	FALSE	0.015360236383847647
pop	CB~CR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	-0.0020871314516379925
pop	CB~DR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.004320415844303898
pop	CB~LP	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.011215663528095821
pop	CB~MB	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	5.038854173907154e-4
pop	CB~NR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.04312113624845914
pop	CB~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.012753401848137782
pop	CR~DR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	-0.0024891536728868955
pop	CR~LP	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.007353423900250885
pop	CR~MB	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.008559082638258024
pop	CR~NR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.02101506605630112
pop	CR~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.01400201943343472
pop	DR~LP	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	-0.007512077688402229
pop	DR~MB	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	5.546434800921272e-4
pop	DR~NR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.0021206581639801633
pop	DR~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.0031481570926076203
pop	LP~MB	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.006088875307908987
pop	LP~NR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.00408579291345916
pop	LP~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.0011162746495328262
pop	MB~NR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.016828707950430143
pop	MB~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.006139783955676459
pop	NR~TR	.base	.base	41300000	200	50	TRUE	TRUE	1217	FALSE	0.012254639887934824
pop	CB~CR	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	-0.005820001902191878
pop	CB~DR	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	-0.00923843592615908
pop	CB~LP	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	0.004265219621131079
pop	CB~MB	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	0.0036075453218824337
pop	CB~NR	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	0.029887107794159127
pop	CB~TR	.base	.base	41350000	200	50	TRUE	TRUE	1087	FALSE	0.02128953111154758
