facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.02320608056973094
pop	CB~MB	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.011856299501743868
pop	CB~NR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.01729267115069106
pop	CB~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.007620852499533381
pop	CR~DR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.038591592732074916
pop	CR~LP	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.012488323615624452
pop	CR~MB	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.009193583592989218
pop	CR~NR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.005899179339047382
pop	CR~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.030140702249783817
pop	DR~LP	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.003306209765191032
pop	DR~MB	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.00360326793973809
pop	DR~NR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	9.596561630631261e-4
pop	DR~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	-0.009133339943442122
pop	LP~MB	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.002060434312126132
pop	LP~NR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	-5.624813068862774e-5
pop	LP~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.014839403448417977
pop	MB~NR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	-0.00202662448249958
pop	MB~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	0.011019039671372667
pop	NR~TR	.base	.base	55400000	200	50	TRUE	TRUE	1260	FALSE	-5.900532854387208e-5
pop	CB~CR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.05953126256802654
pop	CB~DR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	-0.01330329421152091
pop	CB~LP	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.0189276916968416
pop	CB~MB	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.00817706696790964
pop	CB~NR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.01549108089383232
pop	CB~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.009759987845601396
pop	CR~DR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.02941783650035748
pop	CR~LP	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.012023637626791941
pop	CR~MB	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.008140652553675467
pop	CR~NR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.0036638880674131824
pop	CR~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.0262626110876477
pop	DR~LP	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.002653362753282298
pop	DR~MB	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.004272001215981082
pop	DR~NR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	3.400925467523883e-4
pop	DR~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	-0.009299015605373233
pop	LP~MB	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.001251450079316416
pop	LP~NR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	-7.297018849094002e-4
pop	LP~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.014306434237062042
pop	MB~NR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	-0.002281794782623558
pop	MB~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	0.013271503528759028
pop	NR~TR	.base	.base	55450000	200	50	TRUE	TRUE	1248	FALSE	-3.8870242277502673e-4
pop	CB~CR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.04621278336182338
pop	CB~DR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-0.011678416022635828
pop	CB~LP	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.012073065591812995
pop	CB~MB	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.0023727916999367275
pop	CB~NR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.012335551052102394
pop	CB~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.011017304879078168
pop	CR~DR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.01765912863156271
pop	CR~LP	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.00979382071299539
pop	CR~MB	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.006456444534382302
pop	CR~NR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	5.229295196838662e-4
pop	CR~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.019077277058597714
pop	DR~LP	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	8.817881658461314e-4
pop	DR~MB	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.0028750553416057173
pop	DR~NR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-7.419272037449944e-4
pop	DR~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-0.008233661238135613
pop	LP~MB	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	1.682573524183927e-4
pop	LP~NR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-0.0016206234726503165
pop	LP~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.011929213703882563
pop	MB~NR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-0.0020157004832066444
pop	MB~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	0.013204392813846718
pop	NR~TR	.base	.base	55500000	200	50	TRUE	TRUE	1259	FALSE	-6.504465385556701e-4
pop	CB~CR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.018021263456182185
pop	CB~DR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.003238974658934946
pop	CB~LP	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.002598893624940393
pop	CB~MB	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.009242444113679124
pop	CB~NR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.004455345189319815
pop	CB~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.011778177976812815
pop	CR~DR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.00814809976969213
pop	CR~LP	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.006161333812325275
pop	CR~MB	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.0034545878165029745
pop	CR~NR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.0043390815651859664
pop	CR~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.004074776046128112
pop	DR~LP	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.004020394861725338
pop	DR~MB	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.0027066186039976918
pop	DR~NR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.008204023001631934
pop	DR~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.006033131109580593
pop	LP~MB	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-5.645803638369895e-4
pop	LP~NR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.002859138555921592
pop	LP~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.011351827762451219
pop	MB~NR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-0.001965985394292105
pop	MB~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	0.01459775650880663
pop	NR~TR	.base	.base	55550000	200	50	TRUE	TRUE	1060	FALSE	-3.616579852711063e-4
pop	CB~CR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.007279465406300181
pop	CB~DR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	9.875051578092516e-4
pop	CB~LP	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.003391418960008453
pop	CB~MB	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.013730730118481983
pop	CB~NR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-8.117947709817764e-4
pop	CB~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.0060364257159390726
pop	CR~DR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.0028861430746401386
pop	CR~LP	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.007874001223535883
pop	CR~MB	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.002704002956880186
pop	CR~NR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.001925023811821091
pop	CR~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.0027834262497154023
pop	DR~LP	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.009540081396957103
pop	DR~MB	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.0031183404750399018
pop	DR~NR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.010819611933796257
pop	DR~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.0030012264708386303
pop	LP~MB	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.004042497271605835
pop	LP~NR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.004690125016692175
pop	LP~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.007485443973023976
pop	MB~NR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-0.004032951742279243
pop	MB~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	0.01226208475248699
pop	NR~TR	.base	.base	55600000	200	50	TRUE	TRUE	1083	FALSE	-5.0205659579524e-4
pop	CB~CR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.002385835719079271
pop	CB~DR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-9.041157189941036e-5
pop	CB~LP	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.0066134924024794425
pop	CB~MB	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.01657052179217429
pop	CB~NR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.0035093105236760768
pop	CB~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.001093364246079778
pop	CR~DR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-4.029814971373462e-4
pop	CR~LP	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.0070593774850534
pop	CR~MB	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.002487488936043466
pop	CR~NR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.0015663448107478793
pop	CR~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.005464395706289241
pop	DR~LP	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.0093639204131716
pop	DR~MB	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.003203250875045521
pop	DR~NR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.010096767372129199
pop	DR~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.005058532590882218
pop	LP~MB	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.005124324372077827
pop	LP~NR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.0057180030495771654
pop	LP~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.006448428232395995
pop	MB~NR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-0.004336715553913683
pop	MB~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	0.010891415795495511
pop	NR~TR	.base	.base	55650000	200	50	TRUE	TRUE	987	FALSE	-5.217078940419041e-4
pop	CB~CR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.004455025787714745
pop	CB~DR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-1.5431715046033365e-4
pop	CB~LP	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.009242105035848125
pop	CB~MB	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.017887050408182625
pop	CB~NR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.006606470917662767
pop	CB~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.004500972644517227
pop	CR~DR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.0038771157026929915
pop	CR~LP	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.007731387072395575
pop	CR~MB	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.0022130875959216257
pop	CR~NR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-2.1349942220801965e-4
pop	CR~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.007543470990582262
pop	DR~LP	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.009855992985341197
pop	DR~MB	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.0036437398986333253
pop	DR~NR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.009673564613221807
pop	DR~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.008815002772705693
pop	LP~MB	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.0055133065329345116
pop	LP~NR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.005816352289787977
pop	LP~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.00575424850979893
pop	MB~NR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-0.004573038728497715
pop	MB~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	0.008554074231436054
pop	NR~TR	.base	.base	55700000	200	50	TRUE	TRUE	983	FALSE	-5.702265959559769e-4
pop	CB~CR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.01882600865834014
pop	CB~DR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.004286098960719397
pop	CB~LP	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.013258543061808136
pop	CB~MB	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.01711736966223254
pop	CB~NR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.0156939708443368
pop	CB~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.023006466294567103
pop	CR~DR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	0.010508848369239892
pop	CR~LP	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	0.007061165077295455
pop	CR~MB	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	3.8917166956418107e-4
pop	CR~NR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	8.834453172586438e-4
pop	CR~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.009599526141784092
pop	DR~LP	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.010376408442602956
pop	DR~MB	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.0030187869336888618
pop	DR~NR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.008373239239461322
pop	DR~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	0.011851265681738164
pop	LP~MB	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.005725931581413467
pop	LP~NR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.0060129059370106095
pop	LP~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	9.757866639567908e-4
pop	MB~NR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.0050634904230316136
pop	MB~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	6.913227456795117e-4
pop	NR~TR	.base	.base	55750000	200	50	TRUE	TRUE	931	FALSE	-0.0021129286828111735
pop	CB~CR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.025210449327370217
pop	CB~DR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.0070951706362905684
pop	CB~LP	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.012489715724712446
pop	CB~MB	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.01741128330455466
pop	CB~NR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.018561560200571165
pop	CB~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.026141634350016544
pop	CR~DR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	0.011602320206498014
pop	CR~LP	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	0.006329758638160564
pop	CR~MB	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-6.87249082343203e-5
pop	CR~NR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-1.0137101485380036e-4
pop	CR~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.010822370118093505
pop	DR~LP	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.011692056878900858
pop	DR~MB	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.005796561984585652
pop	DR~NR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.00944126977390531
pop	DR~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	0.010548553477085167
pop	LP~MB	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.006146385437857535
pop	LP~NR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.005858737291038517
pop	LP~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	5.439532341145575e-4
pop	MB~NR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.005557227258395426
pop	MB~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-9.360838224693911e-4
pop	NR~TR	.base	.base	55800000	200	50	TRUE	TRUE	954	FALSE	-0.002766092600863043
pop	CB~CR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.02587882215482084
pop	CB~DR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.007946793598276543
pop	CB~LP	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.01208884031208919
pop	CB~MB	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.015137796738748
pop	CB~NR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.019510167823680275
pop	CB~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.02730913091770645
pop	CR~DR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	0.010664350608989528
pop	CR~LP	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	0.004544626425743275
pop	CR~MB	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-9.232940673439406e-4
pop	CR~NR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.001362348338596624
pop	CR~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.009080928087029483
pop	DR~LP	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.014287634810846793
pop	DR~MB	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.009090753152161561
pop	DR~NR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.012631071911894923
pop	DR~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	0.011168589391910616
pop	LP~MB	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.006646899208913372
pop	LP~NR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.006078086298567645
pop	LP~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	4.7829894207152663e-4
pop	MB~NR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.005458586276302715
pop	MB~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-4.6576001330410474e-4
pop	NR~TR	.base	.base	55850000	200	50	TRUE	TRUE	955	FALSE	-0.003221008785465388
pop	CB~CR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.021585885399067195
pop	CB~DR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.004659403337268811
pop	CB~LP	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.011626714695372487
pop	CB~MB	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.010167847098000202
pop	CB~NR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.017698902475780695
pop	CB~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.02766213107677961
pop	CR~DR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	0.009259310765405152
pop	CR~LP	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	0.0013561847566975127
pop	CR~MB	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	0.0014660587867101576
pop	CR~NR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.004567405013577815
pop	CR~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.004874408706042338
pop	DR~LP	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.013244531681620876
pop	DR~MB	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.010167755708467903
pop	DR~NR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.009847189455474973
pop	DR~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	0.00999549658099968
pop	LP~MB	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.004797288657505967
pop	LP~NR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.006264851223129161
pop	LP~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	7.550986211529346e-4
pop	MB~NR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.0013409415287075682
pop	MB~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	0.002860754867967113
pop	NR~TR	.base	.base	55900000	200	50	TRUE	TRUE	1064	FALSE	-0.0012715594032848185
pop	CB~CR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.019378522455765358
pop	CB~DR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.002997684994016443
pop	CB~LP	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.004555780925909953
pop	CB~MB	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	2.882268456556811e-4
pop	CB~NR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.012969783481475938
pop	CB~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.01987900744889483
pop	CR~DR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	0.00421439366870422
pop	CR~LP	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	0.0015620681100654466
pop	CR~MB	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	0.0029909892032424874
pop	CR~NR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.005313514068301288
pop	CR~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-8.641740850675091e-4
pop	DR~LP	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.012077940713538562
pop	DR~MB	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.009694808464440534
pop	DR~NR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.008697957370793662
pop	DR~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	0.006109633065646809
pop	LP~MB	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.003770330067169035
pop	LP~NR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.005291130369902445
pop	LP~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	3.159435756573882e-4
pop	MB~NR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	8.021180948843103e-4
pop	MB~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	0.0044483978824966415
pop	NR~TR	.base	.base	55950000	200	50	TRUE	TRUE	1078	FALSE	-0.0011108196122816372
pop	CB~CR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.016996182830773157
pop	CB~DR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	2.872331503297824e-4
pop	CB~LP	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.016631779506183112
pop	CB~MB	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.019644086180009943
pop	CB~NR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.004348630704099497
pop	CB~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.005710375394150639
pop	CR~DR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.0035950554970903045
pop	CR~LP	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.005169646063670956
pop	CR~MB	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.006560708465243321
pop	CR~NR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.0050463284018053235
pop	CR~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.0044587774424459424
pop	DR~LP	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.011232643864776825
pop	DR~MB	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.010076180698330458
pop	DR~NR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.008460824079399815
pop	DR~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-5.341505409447017e-4
pop	LP~MB	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.002655914653989682
pop	LP~NR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.0032586606356113006
pop	LP~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	3.0058207775481434e-4
pop	MB~NR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.0031599443323085227
pop	MB~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	0.00666171761807921
pop	NR~TR	.base	.base	56000000	200	50	TRUE	TRUE	1069	FALSE	-0.002521621234689733
pop	CB~CR	.base	.base	56050000	200	50	TRUE	TRUE	1316	FALSE	-0.0019912890624064856
pop	CB~DR	.base	.base	56050000	200	50	TRUE	TRUE	1316	FALSE	0.0020190254408268306
pop	CB~LP	.base	.base	56050000	200	50	TRUE	TRUE	1316	FALSE	0.038331033618830425
pop	CB~MB	.base	.base	56050000	200	50	TRUE	TRUE	1316	FALSE	0.03090372027437795
