facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~DR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.013255915597571392
pop	CR~LP	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.012110349492420408
pop	CR~MB	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.00406128395657685
pop	CR~NR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.03905603299943039
pop	CR~TR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.016101043618568525
pop	DR~LP	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.010155076829886098
pop	DR~MB	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.004211020653528438
pop	DR~NR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.015488132847857805
pop	DR~TR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.01594505971444371
pop	LP~MB	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-1.506202485397427e-4
pop	LP~NR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	-0.001981393883545351
pop	LP~TR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.0011979845277754286
pop	MB~NR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.012675034700252087
pop	MB~TR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.010993805260616985
pop	NR~TR	.base	.base	68500000	200	50	TRUE	TRUE	1679	FALSE	0.010240451990278076
pop	CB~CR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.09756035728192683
pop	CB~DR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.08509010481980246
pop	CB~LP	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.030183002016962477
pop	CB~MB	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.04725905806970107
pop	CB~NR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.01712171935144846
pop	CB~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.08380572932417822
pop	CR~DR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.015108243693507837
pop	CR~LP	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.011285231828819015
pop	CR~MB	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.0033608095769252426
pop	CR~NR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.036893420846757057
pop	CR~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.01573547442592989
pop	DR~LP	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.00891267483049713
pop	DR~MB	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.0036441720375638116
pop	DR~NR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.01671327647887772
pop	DR~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.015054814176390999
pop	LP~MB	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-9.0327947101457e-4
pop	LP~NR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	-0.0018532391298686718
pop	LP~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.002753982791343902
pop	MB~NR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.010301960747051626
pop	MB~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.011765800748594946
pop	NR~TR	.base	.base	68550000	200	50	TRUE	TRUE	1668	FALSE	0.011430391262898477
pop	CB~CR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.09975735878173317
pop	CB~DR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.09180496661919897
pop	CB~LP	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.03408677715165247
pop	CB~MB	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.04758313996271051
pop	CB~NR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.023158217627366258
pop	CB~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.09208279611010155
pop	CR~DR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.01708130350721759
pop	CR~LP	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.010220193924305732
pop	CR~MB	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.0031712692016000093
pop	CR~NR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.03440342457494133
pop	CR~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.015291466030997448
pop	DR~LP	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.008133670576119115
pop	DR~MB	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.00391782717677206
pop	DR~NR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.017386616133004438
pop	DR~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.014465625606357878
pop	LP~MB	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.0018378847252752558
pop	LP~NR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	-0.0019255688163858503
pop	LP~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.0034682691186011284
pop	MB~NR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.008392177429352372
pop	MB~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.01273371613828913
pop	NR~TR	.base	.base	68600000	200	50	TRUE	TRUE	1590	FALSE	0.012189892397761921
pop	CB~CR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.09760987468575673
pop	CB~DR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.09593896723936303
pop	CB~LP	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.0377337060602709
pop	CB~MB	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.04607152246395726
pop	CB~NR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.031234726279306145
pop	CB~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.10120592828272434
pop	CR~DR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.01875712327577879
pop	CR~LP	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.008839677903880632
pop	CR~MB	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.0031369134751634696
pop	CR~NR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.030601712464941182
pop	CR~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.01663538647868332
pop	DR~LP	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.007972535551936383
pop	DR~MB	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.003657175799688607
pop	DR~NR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.015802482896812933
pop	DR~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.013404786481783048
pop	LP~MB	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.0018566246472904286
pop	LP~NR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	-0.0020220364617130155
pop	LP~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.005456703844775305
pop	MB~NR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.006416570245882997
pop	MB~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.015857743146512955
pop	NR~TR	.base	.base	68650000	200	50	TRUE	TRUE	1439	FALSE	0.012362445897684392
pop	CB~CR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.08963530394163537
pop	CB~DR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.0984644310616486
pop	CB~LP	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.04140670283870053
pop	CB~MB	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.040562165974762504
pop	CB~NR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.041439898064566896
pop	CB~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.11137292005723962
pop	CR~DR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.02125699303862749
pop	CR~LP	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.006292073632758232
pop	CR~MB	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.003142858588983123
pop	CR~NR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.024012526914731137
pop	CR~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.017452317951107743
pop	DR~LP	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.00904861519623508
pop	DR~MB	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.0041737348785537915
pop	DR~NR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.011528289301067031
pop	DR~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.01248335078472559
pop	LP~MB	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.0022936574053113554
pop	LP~NR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	-0.0026833886042875567
pop	LP~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.007313056932120927
pop	MB~NR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.0027044587929590295
pop	MB~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.019966507443428035
pop	NR~TR	.base	.base	68700000	200	50	TRUE	TRUE	1224	FALSE	0.011125324753376053
pop	CB~CR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.08222420820571999
pop	CB~DR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.0967226475032292
pop	CB~LP	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.043708584289322325
pop	CB~MB	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.0388812137985521
pop	CB~NR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.049944681268560706
pop	CB~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.11959794743906928
pop	CR~DR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.024159046556615747
pop	CR~LP	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.004047747464402656
pop	CR~MB	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.00364897434366403
pop	CR~NR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.017097000206020382
pop	CR~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.017950913624583197
pop	DR~LP	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.010870178821381301
pop	DR~MB	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.006137927496094857
pop	DR~NR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.0054095433292799195
pop	DR~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.01132382334839424
pop	LP~MB	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.001551331164727772
pop	LP~NR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	-0.0034688743483373683
pop	LP~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.008889550145777598
pop	MB~NR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	4.941901865508884e-4
pop	MB~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.023747451152318515
pop	NR~TR	.base	.base	68750000	200	50	TRUE	TRUE	1067	FALSE	0.009530071977332182
pop	CB~CR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.07229718267668851
pop	CB~DR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.09255627208545215
pop	CB~LP	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.043292460984336874
pop	CB~MB	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.03563305185658635
pop	CB~NR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.055523207979428495
pop	CB~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.12261994974897808
pop	CR~DR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.026879391903627738
pop	CR~LP	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.001973559934601753
pop	CR~MB	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.004414642083933845
pop	CR~NR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.008795765261167297
pop	CR~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.017079057043868286
pop	DR~LP	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.0103214546537827
pop	DR~MB	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.007580610574439404
pop	DR~NR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-4.370203720099086e-4
pop	DR~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.011465546611295398
pop	LP~MB	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.0014028843268261567
pop	LP~NR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.004404545476940168
pop	LP~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.00952051002692854
pop	MB~NR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	-0.0031449451649893817
pop	MB~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.024479036238310003
pop	NR~TR	.base	.base	68800000	200	50	TRUE	TRUE	951	FALSE	0.006566657190924608
pop	CB~CR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.06824424984021399
pop	CB~DR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.07940143435549274
pop	CB~LP	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.03669784407904556
pop	CB~MB	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.034797265298213295
pop	CB~NR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.05342097306346384
pop	CB~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.1159751793178308
pop	CR~DR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.028519626721359763
pop	CR~LP	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.0016363700954424157
pop	CR~MB	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.003840745557889256
pop	CR~NR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.009068022403488193
pop	CR~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.01502284897108058
pop	DR~LP	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.010624745618594524
pop	DR~MB	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.01157821724070892
pop	DR~NR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.0023564703993676325
pop	DR~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.011285703493182225
pop	LP~MB	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.002503940130476511
pop	LP~NR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.004850469103202626
pop	LP~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.006980694325956981
pop	MB~NR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	-0.0038434065415254184
pop	MB~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.019304170156253936
pop	NR~TR	.base	.base	68850000	200	50	TRUE	TRUE	877	FALSE	0.004113532187773694
pop	CB~CR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.060335298277184646
pop	CB~DR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.0641380854035361
pop	CB~LP	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.028976626533016372
pop	CB~MB	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.03211015206658171
pop	CB~NR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.04780230539103917
pop	CB~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.10506322004904806
pop	CR~DR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.026949731188282335
pop	CR~LP	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.00112892705984471
pop	CR~MB	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.0028576505552872604
pop	CR~NR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.009637150640400558
pop	CR~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.01438033451144402
pop	DR~LP	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.009722149102629443
pop	DR~MB	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.014249153028572461
pop	DR~NR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.0035109496122185313
pop	DR~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.0109680044160337
pop	LP~MB	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-8.970438139859556e-4
pop	LP~NR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.0032432333952122894
pop	LP~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.0074470385208876225
pop	MB~NR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	-0.004080397334291463
pop	MB~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.014128781275069079
pop	NR~TR	.base	.base	68900000	200	50	TRUE	TRUE	891	FALSE	0.0010504649825729929
pop	CB~CR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.047958863685018296
pop	CB~DR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.04490709881994734
pop	CB~LP	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.017681529404738078
pop	CB~MB	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.0264012755844822
pop	CB~NR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.03853004579563598
pop	CB~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.0884611136418883
pop	CR~DR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.02328398376896653
pop	CR~LP	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.001038013770387819
pop	CR~MB	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.0018797739541564237
pop	CR~NR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.01057677894807538
pop	CR~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.014680092551670403
pop	DR~LP	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.007956206545472836
pop	DR~MB	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.01700983695673546
pop	DR~NR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.004772021878050641
pop	DR~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.012228225353575414
pop	LP~MB	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	8.628541668963475e-4
pop	LP~NR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.0011625776972825545
pop	LP~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.008438707131397372
pop	MB~NR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.004838249278236333
pop	MB~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	0.0076973889005762155
pop	NR~TR	.base	.base	68950000	200	50	TRUE	TRUE	898	FALSE	-0.0023030918859839305
pop	CB~CR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.04077935607707957
pop	CB~DR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.03575407763720378
pop	CB~LP	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.011273381818594176
pop	CB~MB	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.02332116475969337
pop	CB~NR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.032436843567619486
pop	CB~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.07870440556438914
pop	CR~DR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.020465178088671515
pop	CR~LP	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	7.889358808695278e-4
pop	CR~MB	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-6.695361550170828e-4
pop	CR~NR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.011955235945531977
pop	CR~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.016370587406365808
pop	DR~LP	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.006217197143996142
pop	DR~MB	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.017334636978232863
pop	DR~NR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.004441044058337513
pop	DR~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.011989421416429162
pop	LP~MB	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.002353144185181181
pop	LP~NR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	3.8432228747692414e-4
pop	LP~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.010303372873730784
pop	MB~NR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.005010620916913078
pop	MB~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	0.004344095645651991
pop	NR~TR	.base	.base	69000000	200	50	TRUE	TRUE	870	FALSE	-0.004432485210073822
pop	CB~CR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.03317283712591138
pop	CB~DR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.026294669839085346
pop	CB~LP	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.004419234234055813
pop	CB~MB	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.019465733605438466
pop	CB~NR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.026784381682037655
pop	CB~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.06675017531158965
pop	CR~DR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.016467968946880955
pop	CR~LP	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	8.669707935999799e-4
pop	CR~MB	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.0014390362899649666
pop	CR~NR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.014355898149077869
pop	CR~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.01962435847514992
pop	DR~LP	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.004877590381709336
pop	DR~MB	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.01698772677314176
pop	DR~NR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.00274213483199385
pop	DR~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.011047984309637623
pop	LP~MB	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.0039357615595973
pop	LP~NR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.002726706850015569
pop	LP~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	0.012275440579673174
pop	MB~NR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.005175843889518633
pop	MB~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	2.4765401254786296e-4
pop	NR~TR	.base	.base	69050000	200	50	TRUE	TRUE	861	FALSE	-0.006743611211459693
pop	CB~CR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.02854380794936544
pop	CB~DR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.02137971360259696
pop	CB~LP	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-3.64033409222269e-4
pop	CB~MB	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.01933155948801927
pop	CB~NR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.02389724932081556
pop	CB~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.05756671766836278
pop	CR~DR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.013771173684427674
pop	CR~LP	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	4.2883316600869143e-4
pop	CR~MB	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.00350212824961457
pop	CR~NR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.01654836255791862
pop	CR~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.022516227913042013
pop	DR~LP	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.0026463568495382708
pop	DR~MB	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.015953821768508163
pop	DR~NR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.0013559957428213084
pop	DR~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.01016886586067173
pop	LP~MB	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.006529320055873984
pop	LP~NR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.0054560363763264084
pop	LP~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	0.015461403649136738
pop	MB~NR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.005296851644015476
pop	MB~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.003756953301898713
pop	NR~TR	.base	.base	69100000	200	50	TRUE	TRUE	826	FALSE	-0.008745706469372038
pop	CB~CR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.021468551106481444
pop	CB~DR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.016109264882340164
pop	CB~LP	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	-0.0056571170314427275
pop	CB~MB	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.016264753429714483
pop	CB~NR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.02082906748644986
pop	CB~TR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.04964543569218383
pop	CR~DR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	-0.011219555731534495
pop	CR~LP	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	2.455478266573555e-4
pop	CR~MB	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.004767989466380743
pop	CR~NR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.01881781143189192
pop	CR~TR	.base	.base	69150000	200	50	TRUE	TRUE	756	FALSE	0.02596715425944397
