facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~NR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.013550004832536471
pop	CB~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.007383333748208136
pop	CR~DR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.013921393366643333
pop	CR~LP	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.012192124955644682
pop	CR~MB	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.01191194397062325
pop	CR~NR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.018061256966990725
pop	CR~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.012795698099746976
pop	DR~LP	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.004152946593996273
pop	DR~MB	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.004782021534355267
pop	DR~NR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.004127607257054099
pop	DR~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.005327104145282327
pop	LP~MB	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.0011634084574111269
pop	LP~NR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.0018675831362410804
pop	LP~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-4.7209385237783583e-4
pop	MB~NR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	1.1798195022122124e-4
pop	MB~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	1.974228324641163e-4
pop	NR~TR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.001154840450060322
pop	CB~CR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.011081160078519836
pop	CB~DR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.029469187162157698
pop	CB~LP	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.015562957111578776
pop	CB~MB	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.01020702807924441
pop	CB~NR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.014834316613005107
pop	CB~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.009118056960796346
pop	CR~DR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.014088696540588747
pop	CR~LP	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.014133612343290069
pop	CR~MB	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.01090294346406896
pop	CR~NR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.019034192310205342
pop	CR~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	0.01419287045051013
pop	DR~LP	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.003873516658869337
pop	DR~MB	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.005969358045578836
pop	DR~NR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.004837327505730334
pop	DR~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.006074821327920124
pop	LP~MB	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.0014098498276251497
pop	LP~NR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.0020524297154722797
pop	LP~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	4.7754060478981294e-4
pop	MB~NR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	9.417952185538634e-4
pop	MB~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-5.783638741220192e-4
pop	NR~TR	.base	.base	2050000	200	50	TRUE	TRUE	182	FALSE	-0.0012363786733035715
pop	CB~CR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.005608960034342379
pop	CB~DR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.035043711543633
pop	CB~LP	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.013473747349859379
pop	CB~MB	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.01301015905592916
pop	CB~NR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.017184013149774014
pop	CB~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.0108477645971824
pop	CR~DR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.008397101620543166
pop	CR~LP	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.014463759309988156
pop	CR~MB	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.008140799457013279
pop	CR~NR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.01534656331373346
pop	CR~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.016765052983898368
pop	DR~LP	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.0024449796641941935
pop	DR~MB	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.007863864086962845
pop	DR~NR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.007992135475600995
pop	DR~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.00616813881675078
pop	LP~MB	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	1.1040493502949348e-4
pop	LP~NR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-0.001840013053279261
pop	LP~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	0.00098273089237090115
pop	MB~NR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	1.742176324439207e-4
pop	MB~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	6.110424177311417e-5
pop	NR~TR	.base	.base	2100000	200	50	TRUE	TRUE	250	FALSE	-5.675106524822798e-4
pop	CB~CR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.009285805723824092
pop	CB~DR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.03714207730310332
pop	CB~LP	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.011635961440976745
pop	CB~MB	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.012782489701680728
pop	CB~NR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.017362359267490034
pop	CB~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.010280723535179271
pop	CR~DR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.005661681762209111
pop	CR~LP	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.0158981233736641
pop	CR~MB	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.0068238542528336905
pop	CR~NR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.014515034317813019
pop	CR~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.017791603602620828
pop	DR~LP	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.0017475882837813181
pop	DR~MB	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.010123701427297273
pop	DR~NR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.008613379071261439
pop	DR~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.006306531192271925
pop	LP~MB	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	9.794220781706607e-4
pop	LP~NR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-0.0020702589640084344
pop	LP~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	0.0014560116434186613
pop	MB~NR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	3.612935334871831e-4
pop	MB~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-3.4712408349420605e-4
pop	NR~TR	.base	.base	2150000	200	50	TRUE	TRUE	234	FALSE	-4.890513885023374e-4
pop	CB~CR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.005660780037873354
pop	CB~DR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.03809451020662237
pop	CB~LP	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.012830995278396063
pop	CB~MB	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.015940189144385913
pop	CB~NR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.020483108744609416
pop	CB~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.013333158574928004
pop	CR~DR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.0018372661649544639
pop	CR~LP	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.015244108853727671
pop	CR~MB	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.005351868820657396
pop	CR~NR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.013242553672913897
pop	CR~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.01932540797699518
pop	DR~LP	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.0021104339294554264
pop	DR~MB	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.012741151408519011
pop	DR~NR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.009705306452408236
pop	DR~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.007458045807445808
pop	LP~MB	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.0016302367335037022
pop	LP~NR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.002381378648706607
pop	LP~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	0.001998250281681963
pop	MB~NR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-1.6028230678789027e-4
pop	MB~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	-0.0012147186484045035
pop	NR~TR	.base	.base	2200000	200	50	TRUE	TRUE	211	FALSE	4.8426540916568834e-5
pop	CB~CR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.00923800209737543
pop	CB~DR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.03561492499362585
pop	CB~LP	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.013326762779447903
pop	CB~MB	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.01429286109160334
pop	CB~NR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.02086068336068323
pop	CB~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.012390757568813858
pop	CR~DR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.0070409038234058715
pop	CR~LP	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.020223299053472095
pop	CR~MB	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.007833943036764707
pop	CR~NR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.016740250071985253
pop	CR~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.020105238476011953
pop	DR~LP	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.0033557840121600175
pop	DR~MB	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.01098718409580007
pop	DR~NR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.011314765605103182
pop	DR~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.0059075478969637845
pop	LP~MB	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.0022289654369563893
pop	LP~NR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.0035305474630897855
pop	LP~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	0.0023270110676666855
pop	MB~NR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-3.007772154660686e-4
pop	MB~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.002423003937752697
pop	NR~TR	.base	.base	2250000	200	50	TRUE	TRUE	264	FALSE	-0.0010058089300723097
pop	CB~CR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.01531858675853113
pop	CB~DR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.034468854786278195
pop	CB~LP	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.012739548037345543
pop	CB~MB	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.011448023620284532
pop	CB~NR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.01832611936171722
pop	CB~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.010027092691427394
pop	CR~DR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.010519421114615074
pop	CR~LP	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.026242250364989898
pop	CR~MB	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.009609276540966263
pop	CR~NR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.019998910179621826
pop	CR~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.022656448280886
pop	DR~LP	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.004507113838595393
pop	DR~MB	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.010892828271059427
pop	DR~NR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.011987471679296308
pop	DR~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.006337111201301002
pop	LP~MB	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.0031216027332941296
pop	LP~NR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.0037929677121688763
pop	LP~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	0.0018402030261920044
pop	MB~NR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-8.422491938198062e-4
pop	MB~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.003058032532367929
pop	NR~TR	.base	.base	2300000	200	50	TRUE	TRUE	304	FALSE	-0.0013173102803486518
pop	CB~CR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.018441537756520653
pop	CB~DR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.033719518929311555
pop	CB~LP	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.012419796165672634
pop	CB~MB	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.0095548515333855
pop	CB~NR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.017323787116499
pop	CB~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.0086285807545924
pop	CR~DR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.012941501254739377
pop	CR~LP	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.029225049325181395
pop	CR~MB	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.010666828120832299
pop	CR~NR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.021890656991856196
pop	CR~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.024125951187664044
pop	DR~LP	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.005415463554890019
pop	DR~MB	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.010190896835428396
pop	DR~NR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.0127180849284718
pop	DR~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.006077180488578868
pop	LP~MB	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.003323798068305624
pop	LP~NR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.004079130216329041
pop	LP~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	0.0018138230743344245
pop	MB~NR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-9.768597380583359e-4
pop	MB~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.003157418052912635
pop	NR~TR	.base	.base	2350000	200	50	TRUE	TRUE	316	FALSE	-0.0021066971707023965
pop	CB~CR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.021237082728563735
pop	CB~DR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.030826590086541414
pop	CB~LP	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.011607743281227016
pop	CB~MB	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.005862429838660701
pop	CB~NR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.014404929545619827
pop	CB~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.006610335206822468
pop	CR~DR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.015188498419845266
pop	CR~LP	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.03235305011221414
pop	CR~MB	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.012294291125102762
pop	CR~NR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.022344749841620645
pop	CR~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.025039247452615505
pop	DR~LP	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.008181746861677209
pop	DR~MB	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.008222109724140258
pop	DR~NR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.01419981720702546
pop	DR~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.005326116435582097
pop	LP~MB	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.0035891279145848303
pop	LP~NR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.004628312864010735
pop	LP~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	0.0015107403536759858
pop	MB~NR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.0015785922109154648
pop	MB~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.00314849417604744
pop	NR~TR	.base	.base	2400000	200	50	TRUE	TRUE	259	FALSE	-0.003279222002459084
pop	CB~CR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.023788365894021002
pop	CB~DR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.029924004663574758
pop	CB~LP	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.01155070562868378
pop	CB~MB	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.004995269435089557
pop	CB~NR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.014636547065829755
pop	CB~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.0059141957124874
pop	CR~DR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.016918961312099214
pop	CR~LP	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.03528009400485604
pop	CR~MB	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.012819564662213555
pop	CR~NR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.024742364407646808
pop	CR~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.025409305141177282
pop	DR~LP	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.008200973895314989
pop	DR~MB	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.008194803042235334
pop	DR~NR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.01410165458165756
pop	DR~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.005877101981495011
pop	LP~MB	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.003995063899925062
pop	LP~NR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.004554297558389395
pop	LP~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	0.001039164653060274
pop	MB~NR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.0018473430874136108
pop	MB~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.004068040215894331
pop	NR~TR	.base	.base	2450000	200	50	TRUE	TRUE	258	FALSE	-0.004009005529255425
pop	CB~CR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.03530081389314685
pop	CB~DR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.02534908943042588
pop	CB~LP	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.012067925636888964
pop	CB~MB	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.0010894556840017413
pop	CB~NR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.013065061832602283
pop	CB~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.003852933937198647
pop	CR~DR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.02434225618763277
pop	CR~LP	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.043478643586371664
pop	CR~MB	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.016149075478747714
pop	CR~NR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.03230526075641613
pop	CR~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.027321379689811316
pop	DR~LP	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.010505779878261548
pop	DR~MB	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.007626929718431965
pop	DR~NR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.013456337478335587
pop	DR~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.006379477191575533
pop	LP~MB	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.003937066948199633
pop	LP~NR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.0053417358715004805
pop	LP~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	0.0014255139373831741
pop	MB~NR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.0016803934809588913
pop	MB~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.005774459895009484
pop	NR~TR	.base	.base	2500000	200	50	TRUE	TRUE	179	FALSE	-0.005456257537652185
pop	CB~CR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.03417206690508764
pop	CB~DR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.025221571425131147
pop	CB~LP	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.012384636769494346
pop	CB~MB	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.0012136399403612419
pop	CB~NR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.013067324454657114
pop	CB~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.00390445657323267
pop	CR~DR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.02602926631585877
pop	CR~LP	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.04508104595922314
pop	CR~MB	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.01688349918922404
pop	CR~NR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.03400324007353095
pop	CR~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.028187727512803285
pop	DR~LP	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.00996304121064939
pop	DR~MB	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.005821765386049694
pop	DR~NR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.01285059206418813
pop	DR~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.0060053211234217425
pop	LP~MB	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.004534732367497367
pop	LP~NR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.004773263947749669
pop	LP~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	0.0017054280392010154
pop	MB~NR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.0013148394958142583
pop	MB~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.0042158900439777545
pop	NR~TR	.base	.base	2550000	200	50	TRUE	TRUE	163	FALSE	-0.0053166001174949195
pop	CB~CR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.033876506395248876
pop	CB~DR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.016873778511908907
pop	CB~LP	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.005853198760777668
pop	CB~MB	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.0026490534888370825
pop	CB~NR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.003404307362726396
pop	CB~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	3.2578613871867836e-4
pop	CR~DR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.023191478808016256
pop	CR~LP	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.04266711271318442
pop	CR~MB	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.014755329196750634
pop	CR~NR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.034098775332777935
pop	CR~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.026690227181785462
pop	DR~LP	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.008537979811595818
pop	DR~MB	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.006913595084380877
pop	DR~NR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.01168118395067064
pop	DR~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.005697435826643501
pop	LP~MB	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.0049164702438539605
pop	LP~NR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.0032129644141119466
pop	LP~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	0.0015234519705520737
pop	MB~NR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	2.7802606051498653e-4
pop	MB~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.003234957817985063
pop	NR~TR	.base	.base	2600000	200	50	TRUE	TRUE	194	FALSE	-0.0044989691783939075
pop	CB~CR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.03302796605793168
pop	CB~DR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	-0.008587008817031956
pop	CB~LP	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.005014269887323179
pop	CB~MB	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.005340931096835618
pop	CB~NR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.00873460809448475
pop	CB~TR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.010152911491286233
pop	CR~DR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.013861433071494452
pop	CR~LP	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.03980040004609778
pop	CR~MB	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.011620716440340892
pop	CR~NR	.base	.base	2650000	200	50	TRUE	TRUE	151	FALSE	0.033150409602407505
