facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~DR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.022381012990910297
pop	CB~LP	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.006792650000587324
pop	CB~MB	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.0038232079875629202
pop	CB~NR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.002703906610694778
pop	CB~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.009154298561096685
pop	CR~DR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.012649926494689623
pop	CR~LP	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.00910414270248395
pop	CR~MB	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.007985555617564408
pop	CR~NR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.013799259927152273
pop	CR~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.018276034723667477
pop	DR~LP	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.0024920989054533966
pop	DR~MB	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.0067457227226967505
pop	DR~NR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.002487578482246829
pop	DR~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.006812369983943722
pop	LP~MB	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.0024355828201722295
pop	LP~NR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.0038382336758395964
pop	LP~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.0031829897688760386
pop	MB~NR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.00937766483582325
pop	MB~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	-0.006482918175171159
pop	NR~TR	.base	.base	38900000	200	50	TRUE	TRUE	696	FALSE	0.006222327218413281
pop	CB~CR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.016560368473916596
pop	CB~DR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.023513925688215438
pop	CB~LP	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.006997085445826928
pop	CB~MB	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.010316386908009177
pop	CB~NR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.0028500718072440594
pop	CB~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.014611471021255018
pop	CR~DR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.012874506006772151
pop	CR~LP	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.00873860603809333
pop	CR~MB	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.0078037446348368355
pop	CR~NR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.013078780718659455
pop	CR~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.013665013223655305
pop	DR~LP	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-5.250536337332609e-4
pop	DR~MB	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-8.503891521897127e-4
pop	DR~NR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.0027200289182781794
pop	DR~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	9.073855227649236e-4
pop	LP~MB	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-2.43957310293086e-4
pop	LP~NR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.0037028733104461148
pop	LP~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.001351731002167574
pop	MB~NR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.00356508641950009
pop	MB~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	-0.0053822654511846
pop	NR~TR	.base	.base	38950000	200	50	TRUE	TRUE	705	FALSE	0.002913911194760808
pop	CB~CR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.015487504567643707
pop	CB~DR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.02129164858484226
pop	CB~LP	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.0023642717989211426
pop	CB~MB	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.009551467736568701
pop	CB~NR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.00425760655928642
pop	CB~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.015139484447962613
pop	CR~DR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.013087888210550822
pop	CR~LP	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.00703693844927694
pop	CR~MB	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.005725096996194875
pop	CR~NR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.010102968374838381
pop	CR~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.008783028512194096
pop	DR~LP	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.0034892546535620875
pop	DR~MB	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.0018008816046813242
pop	DR~NR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.011216970706488555
pop	DR~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.0012245633541719122
pop	LP~MB	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.00045673128523417633
pop	LP~NR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.0041430190167998
pop	LP~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.0019378274166615811
pop	MB~NR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.004661170629654986
pop	MB~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	-0.006165387990656056
pop	NR~TR	.base	.base	39000000	200	50	TRUE	TRUE	742	FALSE	0.0045827509965886285
pop	CB~CR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.007965871315010562
pop	CB~DR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.019347889976583224
pop	CB~LP	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.003761916947623451
pop	CB~MB	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.00914734101570254
pop	CB~NR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.01578050358057443
pop	CB~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.015943404898678838
pop	CR~DR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.0077113062065777786
pop	CR~LP	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.0032330956008767603
pop	CR~MB	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-5.046933187464101e-4
pop	CR~NR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.006477230449667408
pop	CR~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-7.035952282405862e-4
pop	DR~LP	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.007159884731679734
pop	DR~MB	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.0038737188215024697
pop	DR~NR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.020968122701084082
pop	DR~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.004420879975259769
pop	LP~MB	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.0015851754682062562
pop	LP~NR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.004379618971451528
pop	LP~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.0035214722277268316
pop	MB~NR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.008965938516638091
pop	MB~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	-0.008023985967240596
pop	NR~TR	.base	.base	39050000	200	50	TRUE	TRUE	884	FALSE	0.010757140352877963
pop	CB~CR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.005832956887801874
pop	CB~DR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.01725859527960862
pop	CB~LP	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.008374514855269126
pop	CB~MB	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.0073816020908522
pop	CB~NR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.023019410851548017
pop	CB~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.017121868690851222
pop	CR~DR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.007808875501581022
pop	CR~LP	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-4.62813797367422e-4
pop	CR~MB	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.0037949020433006827
pop	CR~NR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.0027383073990708954
pop	CR~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.004478840389318501
pop	DR~LP	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.00983192861046284
pop	DR~MB	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.0047681973889919385
pop	DR~NR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.026808483153975236
pop	DR~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.007024837685246595
pop	LP~MB	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	7.601003088116573e-4
pop	LP~NR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.004761967359417969
pop	LP~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.004580226449239823
pop	MB~NR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.009667597331130923
pop	MB~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	-0.008075016525384551
pop	NR~TR	.base	.base	39100000	200	50	TRUE	TRUE	1001	FALSE	0.014987573265009045
pop	CB~CR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.005682510122197284
pop	CB~DR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.015388447671466545
pop	CB~LP	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.010680765879162411
pop	CB~MB	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.0058302930313926735
pop	CB~NR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.02911914411202639
pop	CB~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.01843628527640788
pop	CR~DR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.009776681951277864
pop	CR~LP	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.0028140174365760672
pop	CR~MB	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.006048048416383541
pop	CR~NR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	1.8660296083368392e-6
pop	CR~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.005948794671197928
pop	DR~LP	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.0123467260786046
pop	DR~MB	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.004038674577133127
pop	DR~NR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.032448529956707536
pop	DR~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.006403616769411717
pop	LP~MB	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-2.1525497160637935e-4
pop	LP~NR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.004853077479597102
pop	LP~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.005857206583910048
pop	MB~NR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.009353654188491827
pop	MB~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	-0.007680305821437069
pop	NR~TR	.base	.base	39150000	200	50	TRUE	TRUE	1077	FALSE	0.01827484534801452
pop	CB~CR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.0018283007890386048
pop	CB~DR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.014666219417841707
pop	CB~LP	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.011366227956165025
pop	CB~MB	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.003975682456683586
pop	CB~NR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.03093049093241648
pop	CB~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.020282886121257636
pop	CR~DR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.010062299558756512
pop	CR~LP	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.005155954285817719
pop	CR~MB	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.008373718538005958
pop	CR~NR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.0012387902540561741
pop	CR~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.00913777896708737
pop	DR~LP	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.013080712415971741
pop	DR~MB	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.0036756523639267964
pop	DR~NR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.03556233683513692
pop	DR~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.0064185087528399985
pop	LP~MB	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-6.286849848813843e-4
pop	LP~NR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.0051348110326006075
pop	LP~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.006191478590672837
pop	MB~NR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.009920699244019676
pop	MB~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	-0.007415561910456269
pop	NR~TR	.base	.base	39200000	200	50	TRUE	TRUE	1051	FALSE	0.0193768109419033
pop	CB~CR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.0028891569587421472
pop	CB~DR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.009747365891273344
pop	CB~LP	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.012231315244863292
pop	CB~MB	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	1.7720630626504052e-4
pop	CB~NR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.03375816767218447
pop	CB~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.020557137177562093
pop	CR~DR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.008287262444085987
pop	CR~LP	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.006361326761273909
pop	CR~MB	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.010519076771796691
pop	CR~NR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.0019493101121847835
pop	CR~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.009654649637692515
pop	DR~LP	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.011595780197068634
pop	DR~MB	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.0033539950868507924
pop	DR~NR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.03499549636806393
pop	DR~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.007440095516285203
pop	LP~MB	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.0021354684150393663
pop	LP~NR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.004762550521490713
pop	LP~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.005918389004759542
pop	MB~NR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.009023770814767323
pop	MB~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	-0.0072032445220942785
pop	NR~TR	.base	.base	39250000	200	50	TRUE	TRUE	1077	FALSE	0.020223746585843107
pop	CB~CR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.005563297021433024
pop	CB~DR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.0034805960487574133
pop	CB~LP	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.014419395261483798
pop	CB~MB	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.004665885232911388
pop	CB~NR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.037200398395193984
pop	CB~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.019011247637283284
pop	CR~DR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.009731351114704419
pop	CR~LP	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.00732200621553134
pop	CR~MB	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.01131591924350478
pop	CR~NR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.0020893189403361455
pop	CR~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.008668815745425431
pop	DR~LP	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.011375790352379558
pop	DR~MB	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.001912036608268966
pop	DR~NR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.03549009305872737
pop	DR~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.007064066122646697
pop	LP~MB	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.0026099575732047727
pop	LP~NR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.004579129216213832
pop	LP~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.006135045697385044
pop	MB~NR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.008667288175008364
pop	MB~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	-0.0064005072553289105
pop	NR~TR	.base	.base	39300000	200	50	TRUE	TRUE	1050	FALSE	0.020559660273459818
pop	CB~CR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.009330504805458458
pop	CB~DR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.006501744667664912
pop	CB~LP	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.018238233528678288
pop	CB~MB	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.010492249384958529
pop	CB~NR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.04359619527259556
pop	CB~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.01634498697599344
pop	CR~DR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.011853374736850294
pop	CR~LP	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.007975225256955785
pop	CR~MB	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.012675683707303757
pop	CR~NR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.0038347614029532206
pop	CR~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.006494714577519784
pop	DR~LP	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.013492220357364028
pop	DR~MB	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	5.285066117413788e-4
pop	DR~NR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.038400594294765965
pop	DR~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.00496154991870328
pop	LP~MB	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.0026751851930455783
pop	LP~NR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.004573750674736016
pop	LP~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.006598637023458464
pop	MB~NR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.009434372906758932
pop	MB~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	-0.006083956154123998
pop	NR~TR	.base	.base	39350000	200	50	TRUE	TRUE	940	FALSE	0.021302948543435996
pop	CB~CR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.012147929846049066
pop	CB~DR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.00967071503509794
pop	CB~LP	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.017933685079167844
pop	CB~MB	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.013677936547982742
pop	CB~NR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.0427924527489015
pop	CB~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.01490877567725403
pop	CR~DR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.012986855666833177
pop	CR~LP	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.00782276498282952
pop	CR~MB	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.011889134387882878
pop	CR~NR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.003992386853864445
pop	CR~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.004258445587038221
pop	DR~LP	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.011897115380791164
pop	DR~MB	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.0015602728202021273
pop	DR~NR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.03642194832034972
pop	DR~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.003364504454465449
pop	LP~MB	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.004008804110140411
pop	LP~NR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.0041944182939602295
pop	LP~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.006001545185698515
pop	MB~NR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.0076238708068616205
pop	MB~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	-0.004600087715278446
pop	NR~TR	.base	.base	39400000	200	50	TRUE	TRUE	827	FALSE	0.020337529439011782
pop	CB~CR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.019235825334956654
pop	CB~DR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.014640385098093529
pop	CB~LP	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.01636279167808537
pop	CB~MB	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.020644804260807243
pop	CB~NR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.04086107083492072
pop	CB~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.012193773331354072
pop	CR~DR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.018630427417093184
pop	CR~LP	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.007212071424281092
pop	CR~MB	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.008925175618665153
pop	CR~NR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.004533536680498069
pop	CR~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	4.879711051052006e-4
pop	DR~LP	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.009428549092645594
pop	DR~MB	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.005095623144015968
pop	DR~NR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.03280998651464457
pop	DR~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-2.0152438931529522e-4
pop	LP~MB	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.006129912454866333
pop	LP~NR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-0.0035330269665934328
pop	LP~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.004784287158983277
pop	MB~NR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.0033969521713835896
pop	MB~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	-6.939352760637498e-4
pop	NR~TR	.base	.base	39450000	200	50	TRUE	TRUE	622	FALSE	0.017393193130869164
pop	CB~CR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.021887166524875094
pop	CB~DR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.021202888153805076
pop	CB~LP	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.016231446672104567
pop	CB~MB	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.027465935431596075
pop	CB~NR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.041466868377475194
pop	CB~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.00733313237573034
pop	CR~DR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.01951822360634562
pop	CR~LP	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.004682593602872472
pop	CR~MB	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.006374525219345961
pop	CR~NR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.001133564979082342
pop	CR~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.002180395745996218
pop	DR~LP	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.006118402788113441
pop	DR~MB	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.006927467671649272
pop	DR~NR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.02993098658822688
pop	DR~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.004085550911804586
pop	LP~MB	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.006034237047110012
pop	LP~NR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	-0.0021016129356135117
pop	LP~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.003710274560318421
pop	MB~NR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.002765996446378864
pop	MB~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.0014153526853298822
pop	NR~TR	.base	.base	39500000	200	50	TRUE	TRUE	428	FALSE	0.014738622649616904
pop	CB~CR	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	0.02393447711476137
pop	CB~DR	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	0.025030290303373223
pop	CB~LP	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	0.017196396408393946
pop	CB~MB	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	0.035405578885755795
pop	CB~NR	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	0.04077095951419394
pop	CB~TR	.base	.base	39550000	200	50	TRUE	TRUE	288	FALSE	-8.416160420311392e-4
